product_id,product_url,product_name,product_rating,user_id,user_keywords,user_rating,review_text
321,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163399&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=369,[민감/진정크림]아벤느 똘레랑스 컨트롤 크림 40ml,4.7,솔직해서문제,복합성 | 웜톤 | 잡티 | 트러블,5,"<간단평> 무매력이 매력인 크림! 보습김 적당하고 흡수력 좋아요. 수부지에게 추천합니다. 펑핌용기라 사용도 간편! 세일할 때 한 번 구매해 보세요. 무난해서 오히려 손이 더 갑니다. 추천!! <용기> 펌핑용기인데 아벤느가 개발한 펌핑용기래요! 보존제가 따로 없어서 공기차단을 위해 펌프를 개발했다고 합니다 튜브타입에 펌핑용기인데 세워두기 좋아요. <내용물> 정말 무난한 흰색 크림 타입의 제형입니다. 무향이에요. <사용감> 발림성이 우선 너무 좋아요! 겉돌지 않고 싸악 흡수되는 게 너무 좋았구요, 번들거림도 없습니다. 살짝 광만 얕게 도는 정도?! 보습에 좋다고 하는데 생각보다 가벼운 사용감입니다. 그래서 여름에 쓰기 좋아요ㅎㅎ <보습력> 보습은 생각보다 낮습니다. 건성분들은 아쉬운 느낌?! 수부지가 여름에 쓰기 딱 좋은 보습력이에요. 지성도 좋아하는 분이 있을지도?! 보송 산뜻 수분 폭발! 이런 느낌은 확실히 아니에요. <진정> 글쎄요...?! 좋은 거 같기도 하고 아닌 거 같기도 하고...애매합니다. 이 계절감게 수부지가 쓰기 좋은 크림이에요. 기특한 일주일이라 저렴하게 샀는데 끝나기 전에 꼭 사세요! 무난한 크림인데 그게 너무 좋아서 요즘 얘만 써요♡"
321,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163399&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=369,[민감/진정크림]아벤느 똘레랑스 컨트롤 크림 40ml,4.7,Aciel,민감성 | 웜톤 | 주름 | 트러블,5,아벤느 똘레랑스 컨트롤 크림 신제품이라서 용기모양부터 눈에 띄네요 공기가 차단되는 특허 튜브라서 위생적이면서 변질걱정 없이 쓸수 있어요 예민한 피부인데 성분에 미네랄오일이 없고 향료 및보존제 무첨가라 순해서 피부가 편안해요 흰색이고 시칼파트와 비슷한 제형이라 하얗게 되서 여러번 문질러 줘야 흡수되네요 피부에 열감이 있거나 당김이 느껴질때 발라주면 열감이 진정되고 수분을 채워줘서 피부가 편안해져요 매일 사용하기 보다는 피부 컨디션이 안좋을때 비상용으로 가끔 발라줬을때 진정효과가 잘 나타나고 건조한 부위는 한번더 덧발라주면 좋아쇼 함께 들어있는 핑크 토너와 궁합이 좋아서 같이 사용하면 보습과 진정효과가 극대화 되는 느낌이에요 영유아도 사용가능할만큼 순하고 피부장벽 강화효과도 있어서 민감피부진정용으로 추천해요
321,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163399&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=369,[민감/진정크림]아벤느 똘레랑스 컨트롤 크림 40ml,4.7,부릉부릉,건성 | 웜톤 | 주름 | 탄력,5,21년 9월에 출시된 아벤느 수분 진정크림! 아벤느나 타사 제품이나 수분 진정 크림은 아주 많잖아요. 하지만 두 가지 다 충족 시키기엔 아쉬움이 많아서 저는 각 각 따로 바른 타입입니다. 저는 악악건성이라 왠만한 수분 크림 가지곤 매마름 감당이 안되거든요ㅜ 겨울철이니 더욱 신경을 써야 할 시기인지라 아벤느 기초로 많이 사용 중이고 해서 신청했습니다! 생각 보다 수분감이나 진정성은 좋았어요! 아이들도 쓸수 있는 저자극이라 향료도 첨가 되어 있지 않아요. 98% 자연유래 성분으로 만들어져서 더욱 믿고 사용할 수 있어요. 더욱 좋았던건 공기 차단 용기가 너무 좋더라구요. 예전에 아벤느 CPI크림을 세통 정도 사용했었는데 그 크림 역시 공기차단용기여서 마지막까지 안심하고 잘 사용했었거든요. 환절기때 무너진 피부 밸런스용으로 아주 적격! 심한 트러블은 전용 연고나 패치를 바르시는게 더 좋으실거에요~
321,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163399&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=369,[민감/진정크림]아벤느 똘레랑스 컨트롤 크림 40ml,4.7,애플민트,지성 | 웜톤 | 각질 | 피지과다,5,"그간 아벤느의 여러 제품들을 사용해보았는데 대체로 제품에 만족하는 편이었기 때문에 똘레랑스 컨트롤 크림도 좋을 것 같아 체험단을 신청하였습니다. 제품은 튜브형 용기에 들어있는 컨트롤 크림 40ml와 핑크토너로 불리는 젠틀 토닝 로션 100ml로 구성되어 있습니다. 크림의 경우 외부와의 접촉이 차단되는 형태의 펌프가 장착되어 있어서 위생상 더 안심이 됩니다. 크림은 하얀색이며 밀도가 높고 꾸덕한 제형입니다. 피부 위에 얹어 놓아도 흐르거나 떨어지지 않습니다. 특별히 향이 느껴지지는 않았습니다. 발림성은 제형 자체가 꾸덕한 만큼, 아주 부드럽고 얇게 바로 펴발리지는 않습니다. 약간 두께감 있게 밀어가며 바르는 느낌입니다. 그렇게 조금씩 펴바르다 보면 사르르 피부에 흡수됩니다. 처음에 짜서 바를 때에는 다소 유분기가 있는 듯한 느낌이 들지만 피부에 펴발라 흡수된 이후에는 처음에 비해 무겁다는 느낌이 들지 않습니다. 약간의 묻어나는 느낌은 있는 편이나 대체로 촉촉하면서 매끈한 느낌으로 마무리가 됩니다. 찬 바람이 불기 시작하는 요즘 피부의 건조해진 부위에 발라봤는데, 지성인 피부를 기준으로는 다른 제품을 추가로 사용하지 않아도 피부에 보습이 된다고 느꼈습니다. 심한 건성 피부에는 한끝 아쉬움이 있을 것 같고, 건성~복합성인 피부라면 적당하다고 느낄 확률이 높아보입니다. 약한 지성이라면 얼굴에 직접 테스트를 해보거나 건조함이나 각질이 심한 부위에 부분적으로 사용해보고 사용범위를 늘려갈 수 있을 것 같습니다. 토너의 경우 규산염이 포함되어 있어 사용하기 전에 잘 흔들어주는 것이 포인트입니다. 물처럼 묽은 제형입니다. 얼굴을 닦아내거나 얼굴에 바르는 용도로 모두 사용할 수 있을 것 같습니다. 사용한 후에 산뜻하고 보송보송한 느낌이 들고 반들거림이 덜한 편입니다. 지성인 피부에 사용하기 좋은 토너입니다. (피부에 따라 약간 따끔거리는 느낌이 들 수도 있을 것 같습니다.) 크림을 사용하면서 약간 아쉬웠던 점이라면 펌핑기를 이용할 때 양 조절이 잘 안되는 것 같다는 점입니다. 펌핑기의 특성인지 모르겠지만 ""반펌프""나 ""살짝 짜주기"" 같은 조절이 일반 펌핑기처럼 쉬운 구조는 아닌 것 같습니다. 또한 내용물이 약간 튕겨져 나오는 느낌으로 튀어나와서 크림이 너무 멀리 튀지 않도록 방향을 살짝 조절할 필요가 있습니다. 보습력도 좋고 피부에 바른 후 촉촉하면서 깔끔한 느낌이 드는 크림입니다."
321,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163399&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=369,[민감/진정크림]아벤느 똘레랑스 컨트롤 크림 40ml,4.7,뚜찌,건성 | 쿨톤 | 잡티 | 각질,5,"아벤느 똘레랑스 컨트롤 크림은 한마디로 건성+민감성 피부에 아주아주 잘 맞는 보습크림! 입니다🤍 저는 딱 건성에 민감성 피부를 가지고 있는사람이라서 요 제품이 정말 피부에 잘 맞더라구요! 튜브와펌핑기가 합쳐진 형태라서 좀 더 청결하게 쓸 수 있는 부분도 좋았고, 제형이 생각보다 꾸덕..!한 것 같아요 그냥 샤락 흡수되는 수분크림같은 느낌이 아니고 피부에 보습막을 확실히 씌워주는듯한 느낌을 줘요 약간 리치한 느낌이 있기 때문에 피부에 트러블이 올라온다거나 하는 부분이 있을까봐 조금 걱정했는데 그런 점도 전혀 없어서 민감성건성인 저는 엄청엄청 만족했어요!ㅎㅎ 보습력이 좋아서 겨울에 쓰기 엄청 좋을 것 같아요. 생각보다 금방 다 써버릴것 같지만 아마 다시..재구매하지 않을까 하는 생각이 드네용!😆"
321,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163399&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=369,[민감/진정크림]아벤느 똘레랑스 컨트롤 크림 40ml,4.7,A21,건성 | 쿨톤 | 미백 | 민감성,5,"요즘 피부가 극건조해지는 시기라 피부가 민감해져서 아벤느 제품을 찾아보게 되었는데 젠틀토닝로션 100ml 증정 기획세트라 구입했어요 펌핑타입 제품이 새로 나왔다고해서 궁금하던차에 기존의 튜브형에서 한단계 진화된 공기가 전혀 안들어가는 구조의 입구라서 공기차단 특허를 받은 튜브인만큼 처음 보는 펌핑타입이라 끝까지 깔끔하게 사용 가능할 것 같아요 사실 윤광으로 유명한 트릭세라와 구입을 고민하다가 안써본 신상 먼저 사보자고 생각해서 선택한 제품인데 워낙 다른 제형의 제품이라 둘 다 구입해도 좋을 것 같아요 아벤느 톨레랑스 컨트롤 크림은 무향이라 민감성 피부에 좋고, 흡수가 잘되는 크림이라서 속건조를 잡아주는 느낌이에요 더마 화장품에서 나온 유분기가 적은 크림이나 로션 제품 찾으시는 분들에게 추천할만한 제품인것 같아요"
321,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163399&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=369,[민감/진정크림]아벤느 똘레랑스 컨트롤 크림 40ml,4.7,꿈꾸미,건성 | 웜톤 | 미백 | 주름,5,아벤느 똘레랑스 컨트롤 크림 환절기되서 구입하게 되었습니다 아침저녁 일교차가 심해지며 속당김이 너무 심한 가을 이죠ㅠㅠ 온도습도 낮아지며 속건조로 점점 힘들어지더라구요. 민감해진 피부에 진정보습 좋다하는 크림이라 추천받았어요~~ 두달전에 새롭게 출시 된거라 기대기대♡ 포스트바이오틱 활성 특허성분이라 피부를빠르게 진정시켜준대요. 피부 당김 속건조에는 확실히 좋다라고 느끼며 쓰고있습니다~~ 자연유래 성분이라 향류 무첨가라 딸하고도 함께 사용하고있습니다.영유아까지 사용 가능하다지만 베이비크림이라 안써있어서ㅎㅎ 9살딸은 좋다하며 쓰고있구요^^ 민감한 제피부에 데일리로 사용해도 부담 없이 사용하고 있습니다.제형은ㅈ부드럽게 펴 발라지는 크림타입이라 피부에 더 무리없구요! 촉촉하게 빠르게 스며드는 보습력 참 좋습니다^^
321,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163399&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=369,[민감/진정크림]아벤느 똘레랑스 컨트롤 크림 40ml,4.7,솔라C도,복합성 | 쿨톤 | 잡티 | 미백,5,"튜브타입에 펌핑형이고 순둥순둥한 저자극 제형을 고스란히 담아 사용하는 동안 처음 부터 끝까지 깔끔하고 위생적으로 사용할 수 있어 굿입니다! *제형: 점도 있지만 꾸덕하지 않고 부드럽게 펴발라지는 크림 제형! *발림성: 굉장히 촉촉하게 발린다는 느낌! -무겁지도 않고 피부에 가볍고 부드럽게 스며들면서 수분감도 느껴지고, 보습막을 한겹 싸악~ 씌워준다는 느낌으로 마무리됨 *사용감: 개인마다 차이가 있을 수는 있지만 제형이 촉촉하며 부드러워서 편하게 바를수 있고, 바르고 난 후 답답하지 않으면서도 기분좋은 보습을 채워주니 하루종일 피부가 편안하다는 느낌! -여름보다는 지금부터 바르기 좋은것 같고, 촉촉하고 부들부들~ 매끈매끈~ 보습이 피부 깊숙한 곳까지 촘촘하게 스며들어 부드럽고 매끄러운 피부결에 윤기도 되살아나면서 피부가 건강해지는 느낌이다요!"
321,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163399&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=369,[민감/진정크림]아벤느 똘레랑스 컨트롤 크림 40ml,4.7,돌핀하하,복합성 | 여름쿨톤 | 미백 | 주름,5,"특히 환절기에 건조한 편이라 아벤느 시칼파트를 달고 사는 1인이라 믿고 올영체험단 아벤느 신청했어요:)! 토너▶향:로즈향이 은은하게 나는 토너예요. 설명대로 화장솜에 묻혀서 닦았는데 보들보들한 느낌 들었고, 바로 건조한 느낌이 들어서 로션이나 크림을 바로 발라주었어요. 향 은은하고 피부결개선에는 좋네요! 또레랑스 컨트롤 크림▶ 이미 많은 분들의 칭찬 한가득인 펌핑용기! 뚜껑열어서 바로 쓰는 용기들보다 위생적이고 양조절 너무좋아요! 굳굳! 건조한 부위나 트러블부위에 진정+보습 효과를 낸다는데 세안후 건조한 T 존이랑 볼에 난 트러블위에 발라줬어요. 트러블은 좀 지켜봐야할것 같지만 보습력 좋네요 ㅎㅎ! 기존에 이용하던 시칼파트보다는 묽은 제형이라 골고루 잘발라져서 좋아요~~ 크림은 지켜봐야할것같은데 토너는 좋아서 다 써보고 추가 구매 고민보려고요 ㅎㅎ! 최고~"
321,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000163399&dispCatNo=100000100010015&trackingCd=Cat100000100010015_Small&t_page=카테고리관&t_click=크림_전체__상품상세&t_number=369,[민감/진정크림]아벤느 똘레랑스 컨트롤 크림 40ml,4.7,뿌루,복합성 | 웜톤 | 미백 | 블랙헤드,5,🤎 코로나로 인해 마스크를 항상 사용해서 피부가 뒤집어져있는 상태인데 이 제품을 바르니까 진짜 금방금방 회복되더라고요!! 그래서 또 구매하려고 했는데 좋은 기회로 제품을 받아서 너무 너무 운이 좋다고 생각하고 있었어요!! 꾸준히 사용하면 사용할수록 여드름 예방? 도 되는 것 같다고 생각이 드네요! 여드름이 올라올 시기에 그 부분에 듬뿍 바르면 여드름이 화농여드름이 안생기고 금방 사라지더라고요!! 🤎 그리고 항상 잘 사용하는 로션!! 미니용량으로 넣어주셔서 너무 잘 사용하고 있어요!! 항상 잘 사용했는데 넣어주셔서 넘나 행복 ㅎㅎ 둘의 조합이 정말 좋다고 생각했거든요!! 너무 잘 사용할 것 같아요!! 크림은 얼굴 전체에 안바르고 소량씩 사용해서 오래사용하는 것 같아요!! 너무 잘 사용하고 있어요!
